26764	0.0036103464804264295
26765	0.0036103114620429314
26766	0.003610375740537877
26767	0.003610324095564113
26768	0.003610346549782755
26769	0.003610338058870949
26770	0.003610273475108981
26771	0.0036102928565455395
26772	0.0036102816752196527
26773	0.003610255781118407
26774	0.0036102682412295513
26775	0.0036102547095618266
26776	0.003610253780982907
26777	0.0036101958052707855
26778	0.0036101936173805428
26779	0.0036101800382729848
26780	0.0036101252406831913
26781	0.003610156084615003
26782	0.0036101811627823723
26783	0.0036101496074342184
26784	0.0036101686781269526
26785	0.003610083455324151
26786	0.003610121879072323
26787	0.0036100899920994203
26788	0.003610108139882875
26789	0.0036100828932160854
26790	0.0036100814210765927
26791	0.003610059290435977
26792	0.0036100270711894784
26793	0.003610041878844543
26794	0.00361001706263069
26795	0.0036100241705726687
26796	0.0036099648290103255
26797	0.003609957810988148
26798	0.003609949725910246
26799	0.003609948590317516
26800	0.003609896576004769
26801	0.0036099368864442277
26802	0.003609899885309868
26803	0.0036099166965750844
26804	0.003609877489736483
26805	0.003609892276970619
26806	0.00360989772971763
26807	0.003609845312361956
26808	0.0036098569975893963
26809	0.003609846718145404
26810	0.0036098343801857793
26811	0.0036097820586390894
26812	0.0036098104807017447
26813	0.0036097942712733076
26814	0.0036097537224068043
26815	0.0036097486330000125
26816	0.003609741719030622
26817	0.003609747459048587
26818	0.003609726928258716
26819	0.003609707842264665
26820	0.003609665093571944
26821	0.0036097442867060567
26822	0.003609649603987322
26823	0.0036096486871520362
26824	0.003609641036777502
26825	0.0036096327599334874
26826	0.0036096532129587357
26827	0.003609626305621358
26828	0.003609630553794339
26829	0.003609603674124318
26830	0.0036096069675923353
26831	0.003609549764531127
26832	0.0036095572010619637
26833	0.0036095113243766563
26834	0.0036095197686227295
26835	0.0036095776686336668
26836	0.0036094905952477117
26837	0.003609462793421636
26838	0.003609517042576467
26839	0.003609466626755904
26840	0.003609458432583779
26841	0.0036094186740763434
26842	0.00360944134989549
26843	0.0036094522077152772
26844	0.0036094512976315124
26845	0.0036093494779219555
26846	0.0036093958017484116
26847	0.003609345794135325
26848	0.0036093598810072233
26849	0.003609370874643361
26850	0.0036093007926196797
26851	0.0036093763617397094
26852	0.003609320003790804
26853	0.0036093021236179622
26854	0.0036092907296205456
26855	0.0036092854525664477
26856	0.0036092780850749766
26857	0.0036093153147039344
26858	0.003609291322718923
26859	0.003609240480215711
26860	0.003609234236620616
26861	0.0036091958393915827
26862	0.003609188653935913
26863	0.003609188550372627
26864	0.0036092179995609167
26865	0.0036091892654287754
26866	0.003609183697511226
26867	0.0036091021080122297
26868	0.0036091373919642264
26869	0.0036090897762334775
26870	0.0036091383225442418
26871	0.003609098136524727
26872	0.0036091215606763667
26873	0.003609076642126767
26874	0.003609082608894183
26875	0.0036090621988800714
26876	0.0036090151288995687
26877	0.0036090341916328273
26878	0.0036090069457076508
26879	0.003608991712436829
26880	0.0036089997664583914
26881	0.00360897156957315
26882	0.003609016660214719
26883	0.0036089759897857117
26884	0.003608979954537604
26885	0.003608932326432912
26886	0.0036089353775531938
26887	0.00360888309668421
26888	0.0036088977519118924
26889	0.0036089138017395645
26890	0.003608907212716747
26891	0.003608932982996733
26892	0.003608841582647655
26893	0.0036088113749337624
26894	0.0036088107776431743
26895	0.0036088046177076938
26896	0.0036087975225006356
26897	0.003608818714585432
26898	0.0036088056281407127
26899	0.0036087712384985007
26900	0.003608777905302273
26901	0.0036087662629810265
26902	0.003608713533375057
26903	0.0036087181865939524
26904	0.0036087290654525828
26905	0.0036087216316622556
26906	0.003608722965457084
26907	0.0036087081864835447
26908	0.0036086820807315527
26909	0.0036086573213560294
26910	0.0036086364091823375
26911	0.003608637359504004
26912	0.003608622614155184
26913	0.003608585412538776
26914	0.003608570172647238
26915	0.0036085757373745878
26916	0.003608586456427984
26917	0.0036085225012429246
26918	0.003608503727408486
26919	0.0036085215436429787
26920	0.0036084986902854593
26921	0.003608514123948746
26922	0.003608498024649818
26923	0.003608514257252901
26924	0.003608483687615011
26925	0.0036084535286121378
26926	0.0036084524156090674
26927	0.003608457947819878
26928	0.003608455078993471
26929	0.0036084512590468533
26930	0.00360840194372104
26931	0.0036083912248654373
26932	0.003608389731927224
26933	0.0036083640938564684
26934	0.003608343706004762
26935	0.0036083387018154556
26936	0.00360834267916744
26937	0.003608317864467329
26938	0.00360830043265784
26939	0.0036083045574836856
26940	0.0036083321850620066
26941	0.003608305735991067
26942	0.00360822652754034
26943	0.0036082706843918485
26944	0.0036082471216681467
26945	0.0036082287902591105
26946	0.0036082989612398124
26947	0.0036082290908346112
26948	0.0036081929025121775
26949	0.003608206263604403
26950	0.0036081535636113267
26951	0.0036081372588745763
26952	0.003608153231839924
26953	0.0036081156556928675
26954	0.0036081042448281742
26955	0.0036081425490405786
26956	0.0036081527307609764
26957	0.0036080946147681397
26958	0.0036080625083161027
26959	0.0036080825083015795
26960	0.0036080749730664978
26961	0.00360802946581508
26962	0.003608057694260879
26963	0.0036080018454418593
26964	0.003607971471129788
26965	0.0036080365309739456
26966	0.003608001712439295
26967	0.003607983227162158
26968	0.003607967045680555
26969	0.0036079793604043803
26970	0.0036079513177232946
26971	0.0036079291604462754
26972	0.003607906665579265
26973	0.003607955793077544
26974	0.0036078840628538584
26975	0.0036078825805556016
26976	0.003607838314168725
26977	0.003607851036211376
26978	0.0036078300244708535
26979	0.0036078462374796202
26980	0.0036077879279717683
26981	0.003607843681620755
26982	0.0036078248789635763
26983	0.003607840272679193
26984	0.003607803308508017
26985	0.003607780454589649
26986	0.003607769746472199
26987	0.003607722584098774
26988	0.0036077251170359066
26989	0.0036077453428164773
26990	0.0036076557536123886
26991	0.0036077071780874826
26992	0.0036076775168197637
26993	0.0036076743265375075
26994	0.003607683075348124
26995	0.0036076221854973566
26996	0.003607635385004604
26997	0.0036076496336768056
26998	0.0036075770957675365
26999	0.0036075558616139912
27000	0.0036075896007186086
27001	0.0036075916090901423
27002	0.0036075738718187545
27003	0.0036075815239567472
27004	0.003607568235842047
27005	0.0036075065586050363
27006	0.0036075669039309726
27007	0.0036075472645761466
27008	0.0036074641458026854
27009	0.0036075075328113144
27010	0.0036074480273645985
27011	0.0036074685108517246
27012	0.0036074465898717502
27013	0.0036074521677107465
27014	0.0036074316645766267
27015	0.0036074482787215294
27016	0.0036074145472547625
27017	0.0036073870141953113
27018	0.003607363993041805
27019	0.003607357834673329
27020	0.0036073634996211597
27021	0.003607331533522076
27022	0.0036073437024396523
27023	0.003607353353406561
27024	0.003607271245768369
27025	0.00360728018140653
27026	0.003607291578379276
27027	0.0036072706683781697
27028	0.0036072642340582925
27029	0.003607271690284042
27030	0.003607275947920943
27031	0.0036072243847854427
27032	0.0036072214325983537
27033	0.003607182949535594
27034	0.0036071593256560837
27035	0.0036071986632549556
27036	0.0036072053242823072
27037	0.003607170742376509
27038	0.00360718267399536
27039	0.003607133134014384
27040	0.003607116631162516
27041	0.003607142481184876
27042	0.0036070873766082794
27043	0.0036071001314914876
27044	0.003607070176075161
27045	0.003607081106078605
27046	0.0036070968509678723
27047	0.003607055881908154
27048	0.003607026845153197
27049	0.0036070990909985072
27050	0.00360703622338756
27051	0.003607032367836957
27052	0.0036070522276629617
27053	0.0036070066398103643
27054	0.0036069684309213063
27055	0.003606974295459689
27056	0.003606960994783788
27057	0.0036069366327648343
27058	0.0036069505109264243
27059	0.0036068759523070317
27060	0.0036069108106445732
27061	0.0036068489490367703
27062	0.0036068740230811207
27063	0.0036068700010552968
27064	0.003606872577658214
27065	0.0036068570940065952
27066	0.0036068685098130933
27067	0.003606840479710879
27068	0.0036068322010905578
27069	0.0036067952192121843
27070	0.003606773756275482
27071	0.003606746214149288
27072	0.0036067714225618717
27073	0.0036067693924650545
27074	0.0036067459931557106
27075	0.0036067925586685022
27076	0.003606707518927058
27077	0.0036067110965759307
27078	0.003606683117382926
27079	0.003606694611271515
27080	0.003606629121847517
27081	0.0036066632222344673
27082	0.0036066341424362187
27083	0.0036066203495815725
27084	0.003606651684378752
27085	0.003606631751680899
27086	0.003606614070354665
27087	0.0036066185748322103
27088	0.0036065428177344417
27089	0.0036065148227736013
27090	0.003606573308693188
27091	0.003606575308073078
27092	0.0036065523557282926
27093	0.0036065114740367692
27094	0.0036065418082808706
27095	0.0036065130826143073
27096	0.003606489823940143
27097	0.0036064476138024343
27098	0.0036064778234641136
27099	0.003606468262119564
27100	0.0036064863158901737
27101	0.0036064375278523604
27102	0.0036063994525781557
27103	0.003606394869824957
27104	0.003606416676997335
27105	0.00360638794781076
27106	0.003606347034928532
27107	0.0036063670276319263
27108	0.003606364945509942
27109	0.0036063658679475457
27110	0.0036063155033958984
27111	0.0036063153141438205
27112	0.0036063286805081214
27113	0.0036062950664142762
27114	0.0036062719475834014
27115	0.0036062897188128716
27116	0.003606275434141895
27117	0.003606226866764903
27118	0.0036062245648469855
27119	0.0036062432776816675
27120	0.0036062246145766477
27121	0.00360621126684682
27122	0.003606169100807481
27123	0.003606191880799392
27124	0.0036061997554393548
27125	0.0036062083963382878
27126	0.0036061588007430725
27127	0.0036061093054437846
27128	0.0036061037867767516
27129	0.0036061455674745984
27130	0.003606087913935066
27131	0.003606134199190343
27132	0.0036061184519348877
27133	0.0036060922805291103
27134	0.0036061017970625098
27135	0.0036060212258732047
27136	0.003606028744936009
27137	0.00360603251337055
27138	0.00360599244180687
27139	0.0036060123357966865
27140	0.0036059773188481057
27141	0.0036059791824825734
27142	0.003605972359878688
27143	0.003605924184500621
27144	0.003605966953821496
27145	0.003605916765865462
27146	0.0036058937516600595
27147	0.0036059101754000946
27148	0.003605905897377806
27149	0.003605920896514651
27150	0.0036058663249939112
27151	0.003605864777430461
27152	0.00360583654501681
27153	0.0036058436689087453
27154	0.003605832522234724
27155	0.003605822606317623
27156	0.0036057837561276995
27157	0.00360578341043699
27158	0.0036058153316123765
27159	0.0036057708042722823
27160	0.0036057355591118316
27161	0.0036057495560159474
27162	0.0036057370383017697
27163	0.0036057284724563083
27164	0.003605737814883755
27165	0.003605679688167658
27166	0.0036057070604543686
27167	0.0036056698545575343
27168	0.003605681129010613
27169	0.0036056545803706667
27170	0.003605656390446747
27171	0.0036056421925600556
27172	0.0036056489481663813
27173	0.0036056280698307133
27174	0.0036055472419630544
27175	0.003605606860429893
27176	0.0036055458831165577
27177	0.0036055389339849577
27178	0.0036055601266568333
27179	0.0036055471756627658
27180	0.0036055091021010553
27181	0.0036055092571429747
27182	0.0036055243266344896
27183	0.003605508798598074
27184	0.003605535551636839
27185	0.003605499365609352
27186	0.0036054838832899794
27187	0.0036054213465270043
27188	0.0036055085982608028
27189	0.003605398099756928
27190	0.0036053999329330164
27191	0.0036054470113754274
27192	0.0036053517225884926
27193	0.0036054177661483905
27194	0.003605366751148555
27195	0.0036053505243668228
27196	0.003605355259060937
27197	0.0036053447796982126
27198	0.0036053299149379978
27199	0.0036053245482428175
27200	0.003605372897179778
27201	0.003605302562073559
27202	0.003605264129800869
27203	0.003605258078116132
27204	0.0036052669814696527
27205	0.0036052786602543078
27206	0.003605253614668379
27207	0.0036051698599705727
27208	0.0036052129554966154
27209	0.003605194387839411
27210	0.0036051795035437965
27211	0.003605187074148374
27212	0.0036051750465746503
27213	0.0036051803571770266
27214	0.0036051251313378874
27215	0.003605162024795336
27216	0.0036051438227620914
27217	0.0036050954690090686
27218	0.0036050770675579284
27219	0.003605083819193419
27220	0.003605052692262868
27221	0.003605109338620557
27222	0.0036050890905770998
27223	0.003605040751405728
27224	0.0036050705590706246
27225	0.0036050355166486535
27226	0.003605013316165435
27227	0.0036050418311999507
27228	0.0036050113797474973
27229	0.0036049763535395715
27230	0.003604937335318255
27231	0.003604946530102125
27232	0.0036049310982549138
27233	0.003604935659259453
27234	0.0036049150228498043
27235	0.0036048771367796924
27236	0.003604902625431723
27237	0.0036048939671996624
27238	0.003604864475010582
27239	0.0036048581956233676
27240	0.0036049291029031593
27241	0.0036048302518120277
27242	0.003604803962764651
27243	0.0036048500215295183
27244	0.0036048006148762333
27245	0.0036047943183974266
27246	0.003604782845617306
27247	0.003604804177284386
27248	0.0036047419945433607
27249	0.003604766539665982
27250	0.00360474187651102
27251	0.0036047075161725196
27252	0.0036047261882298873
27253	0.0036047068825272445
27254	0.00360471419551585
27255	0.0036046938629277253
27256	0.0036046970265228226
27257	0.003604695319924085
27258	0.003604647707188162
27259	0.003604619557281336
27260	0.00360460153415659
27261	0.003604580654586361
27262	0.003604584241292157
27263	0.003604561333242169
27264	0.0036045704570327837
27265	0.0036045794814374894
27266	0.003604567505736218
27267	0.00360457343909109
27268	0.003604544752087761
27269	0.0036045570273601194
27270	0.0036045625645110715
27271	0.0036045382676221298
27272	0.0036045239401985537
27273	0.003604488395565852
27274	0.0036044816337458792
27275	0.003604483223496962
27276	0.0036044468297187007
27277	0.003604471911668516
27278	0.0036044052023224814
27279	0.003604458128011748
27280	0.0036044142107499208
27281	0.003604391498153299
27282	0.0036044106667241986
27283	0.003604378754322761
27284	0.0036043671692927814
27285	0.003604365892950015
27286	0.0036043150520376
27287	0.003604351315555263
27288	0.0036042713929777645
27289	0.0036042456361171883
27290	0.003604241436370992
27291	0.0036042947311945
27292	0.0036042578045448067
27293	0.00360424415848071
27294	0.0036042902520295296
27295	0.003604249117757455
27296	0.0036041931345473345
27297	0.003604184689847666
27298	0.0036042452656436254
27299	0.0036041693035884282
27300	0.003604181077769664
27301	0.003604170105470691
27302	0.0036041779316935653
27303	0.0036041556106002366
27304	0.0036041396939890972
27305	0.0036041364351774947
27306	0.003604089773614228
27307	0.0036041210886138403
27308	0.003604096139568327
27309	0.0036040763590662354
27310	0.0036040577104992453
27311	0.0036040618215823395
27312	0.0036040705789305515
27313	0.0036040613498827838
27314	0.0036040030810739645
27315	0.0036040122732332995
27316	0.0036040139488044934
27317	0.0036039903124956366
27318	0.0036039566933936933
27319	0.0036039615967842706
27320	0.0036040255964662994
27321	0.0036039264455804414
27322	0.0036039391043991053
27323	0.00360392964601157
27324	0.0036039232208898556
27325	0.0036038798373137157
27326	0.00360387470650753
27327	0.0036038728927138453
27328	0.0036038686460512434
27329	0.003603852422949061
27330	0.0036038701057311464
27331	0.0036038686502305444
27332	0.0036038326541715598
27333	0.003603807438123584
27334	0.0036038089708740344
27335	0.0036038492754636806
27336	0.003603817904655748
27337	0.0036037499957844925
27338	0.00360373627140157
27339	0.003603733716609492
27340	0.0036037391446332276
27341	0.0036036853646653
27342	0.0036037297952746976
27343	0.003603729381579339
27344	0.0036037127584686896
27345	0.003603706769670147
27346	0.0036036701256909765
27347	0.003603703261662138
27348	0.003603650261834904
27349	0.003603636950833582
27350	0.003603657948315341
27351	0.003603602012687851
27352	0.003603601589570533
27353	0.0036036345881493097
27354	0.0036036036667762175
27355	0.0036035752732959986
27356	0.0036035625694383604
27357	0.0036035301894557763
27358	0.0036035510444157033
27359	0.003603526152780483
27360	0.0036035155611565586
27361	0.0036034960157693076
27362	0.00360352963108089
27363	0.0036034714166850845
27364	0.0036034671936607285
27365	0.0036034809155488486
27366	0.003603414283516905
27367	0.0036034339521110116
27368	0.003603421362735514
27369	0.00360340561951063
27370	0.0036034250898801675
27371	0.0036033775699556765
27372	0.0036034018777090335
27373	0.0036033890319357286
27374	0.0036033381584658973
27375	0.0036033598783759098
27376	0.003603316033244186
27377	0.0036033109991708678
27378	0.0036033215909707646
27379	0.0036032877638506643
27380	0.0036033293546768805
27381	0.003603282749002661
27382	0.003603255519971693
27383	0.0036032650612664602
27384	0.003603217110340411
27385	0.003603235633035723
27386	0.0036032107755904308
27387	0.0036032679922952562
27388	0.003603207163807506
27389	0.003603206486818425
27390	0.0036032321319753383
27391	0.0036031788420738
27392	0.0036031758172406893
27393	0.0036031545665640573
27394	0.003603180189683064
27395	0.0036031469853969504
27396	0.003603113877161459
27397	0.0036031155069888936
27398	0.003603110725235316
27399	0.003603092695183173
27400	0.003603079991223346
27401	0.003603064383714789
27402	0.0036030716552126756
27403	0.0036030769067728727
27404	0.0036030293989393614
27405	0.003603036855927833
27406	0.003603000914125498
27407	0.0036030091758067024
27408	0.003602976715217212
27409	0.003602993040097764
27410	0.0036029743549932155
27411	0.003602962336395456
27412	0.0036029538209478543
27413	0.003602939407947556
27414	0.003602903581562679
27415	0.0036028870591711224
27416	0.003602920327246095
27417	0.0036029074672706603
27418	0.0036028540840315495
27419	0.0036028619729996728
27420	0.0036028421181975977
27421	0.0036028463727832026
27422	0.003602833995288013
27423	0.0036028582063450613
27424	0.003602804443642188
27425	0.0036028246314366947
27426	0.0036027943442315732
27427	0.003602790746404624
27428	0.0036027235702573617
27429	0.003602764015714721
27430	0.0036027699924571013
27431	0.0036027236330538727
27432	0.00360274222708206
27433	0.00360273525038781
27434	0.003602721289314575
27435	0.003602723519652458
27436	0.0036026585848401636
27437	0.0036026835486922554
27438	0.003602656494734258
27439	0.003602672434114835
27440	0.003602620442385444
27441	0.0036026336747546424
27442	0.0036026040602318062
27443	0.00360261930799289
27444	0.0036026244034607358
27445	0.0036025292668498427
27446	0.0036025944233542026
27447	0.003602562508030474
27448	0.0036025852250679722
27449	0.0036025408300700834
27450	0.0036025001589405805
27451	0.0036025307164468403
27452	0.003602492732276122
27453	0.0036024875918889017
27454	0.003602509135558075
27455	0.0036024827744248226
27456	0.0036024539849527065
27457	0.00360247685621215
27458	0.0036024333904454754
27459	0.003602429591182589
27460	0.0036024190025355273
27461	0.003602398527383549
27462	0.0036024168334839357
27463	0.0036024003576110926
27464	0.003602370710011239
27465	0.003602361627390562
27466	0.0036023632532915725
27467	0.0036023094239600855
27468	0.0036023084183733093
27469	0.003602323343517595
27470	0.0036022557283753452
27471	0.003602267216579387
27472	0.0036023333997074816
27473	0.003602259306698805
27474	0.0036022684846531805
27475	0.0036022570227957347
27476	0.0036022530315139357
27477	0.003602224447286861
27478	0.0036022424567565214
27479	0.0036022082454420234
27480	0.0036021991275404994
27481	0.0036021405052277158
27482	0.003602184778850383
27483	0.00360219141286687
27484	0.00360214744822932
27485	0.00360211683698924
27486	0.0036021458147485223
27487	0.0036021115938395143
27488	0.003602097196062257
27489	0.0036020865373734366
27490	0.0036021093738146906
27491	0.003602075981182079
27492	0.003602082952397369
27493	0.0036020369930560474
27494	0.0036020451176750085
27495	0.0036020180286750123
27496	0.003602036025776213
27497	0.0036020219836257893
27498	0.0036020274187461747
27499	0.003601969689077018
27500	0.0036019896719518994
27501	0.0036019990860838564
27502	0.003601974345776983
27503	0.0036019478721383935
27504	0.003601935791483753
27505	0.0036019379335787654
27506	0.003601921309894189
27507	0.0036019131598343727
27508	0.0036018947807631586
27509	0.0036018751104423684
27510	0.0036018664533874253
27511	0.00360185470916667
27512	0.0036018657269389497
27513	0.003601848300056494
27514	0.003601831973861429
27515	0.003601829370595638
27516	0.003601797019655972
27517	0.0036018141868755325
27518	0.0036017571824296167
27519	0.00360176275618006
27520	0.003601763725419592
27521	0.003601740260143377
27522	0.003601708422396749
27523	0.0036018193181411055
27524	0.0036017384972653406
27525	0.003601707464166959
27526	0.00360170352642685
27527	0.0036016948698796942
27528	0.003601664263050665
27529	0.003601645763052418
27530	0.003601671852314888
27531	0.0036016076307409787
27532	0.0036016801834991246
27533	0.0036016201102321813
27534	0.0036016377869179804
27535	0.003601614025680959
27536	0.0036016013981362057
27537	0.0036016025091045803
27538	0.003601595389584686
27539	0.0036015832613538
27540	0.0036015555985727285
27541	0.0036015508163103854
27542	0.003601557155297881
27543	0.003601479123692181
27544	0.0036014957705598825
27545	0.003601494074792491
27546	0.0036014990084011185
27547	0.0036015056487411993
27548	0.003601439994300792
27549	0.0036014535389277723
27550	0.0036014439237187115
27551	0.0036013368517600437
27552	0.0036014354527041117
27553	0.0036013956382670857
27554	0.0036013882314445953
27555	0.003601388900604494
27556	0.0036013936412785494
27557	0.0036013661504013294
27558	0.0036013300579112975
27559	0.0036013606853738038
27560	0.003601314408340155
27561	0.0036013640710492677
27562	0.0036013113154579977
27563	0.003601280832921566
27564	0.003601325765012468
27565	0.003601286824674815
27566	0.0036012318173513315
27567	0.0036012497400791073
27568	0.003601259750285482
27569	0.00360121380671094
27570	0.0036012169547583847
27571	0.003601232381234842
27572	0.003601212999096116
27573	0.003601182204247969
27574	0.0036011708161237817
27575	0.0036011992698343526
27576	0.0036011256190453668
27577	0.0036011367583164452
27578	0.0036011362144368507
27579	0.003601122730845813
27580	0.0036011687929779278
27581	0.003601096909771667
27582	0.003601105420594589
27583	0.003601070474393983
27584	0.003601087048330815
27585	0.003601056908170595
27586	0.003601084766605457
27587	0.003601049259284657
27588	0.0036010160218223662
27589	0.0036010432213466684
27590	0.003601002525880616
27591	0.0036010024232750347
27592	0.0036010033243859623
27593	0.003600970591182569
27594	0.00360096704364211
27595	0.003600936906700847
27596	0.0036009588244931834
27597	0.003600935619966028
27598	0.003600937650230564
27599	0.003600863453575286
27600	0.0036009258811495475
27601	0.0036008620423070713
27602	0.0036008217245465674
27603	0.003600850936447067
27604	0.003600863738638578
27605	0.003600851070630906
27606	0.0036008391191763283
27607	0.003600852754328436
27608	0.0036008030393959484
27609	0.0036008173638405927
27610	0.0036007779993670335
27611	0.003600757438154604
27612	0.003600772051766199
27613	0.00360073886925697
27614	0.003600808285274711
27615	0.0036007688820822144
27616	0.003600703627128736
27617	0.0036007544382284373
27618	0.0036006990678233704
27619	0.003600696799162911
27620	0.0036006562391849768
27621	0.00360063951648561
27622	0.003600641668052952
27623	0.003600644872944404
27624	0.0036006643271216886
27625	0.003600649051653812
27626	0.0036006771018220964
27627	0.003600593172296214
27628	0.0036005842122068784
27629	0.0036005681292365977
27630	0.003600541440676949
27631	0.0036005836286817513
27632	0.003600562200639118
27633	0.003600524404661035
27634	0.0036004749676146293
27635	0.0036005540394690883
27636	0.0036005149052328964
27637	0.0036005230214883337
27638	0.003600493064005289
27639	0.003600478333810707
27640	0.0036004319694564846
27641	0.003600467179680121
27642	0.0036004335627149472
27643	0.003600437755006049
27644	0.0036004027035763946
27645	0.003600431693178853
27646	0.00360042134167025
27647	0.0036003936428168136
27648	0.003600386076442519
27649	0.003600409653242384
27650	0.0036003513294217628
27651	0.0036003662391912755
27652	0.003600374512882324
27653	0.0036003399933644195
27654	0.00360030598723107
27655	0.003600306503069561
27656	0.0036003248638283233
27657	0.003600287565961699
27658	0.003600288831235189
27659	0.003600258668333374
27660	0.0036002570584943426
27661	0.0036002428298443855
27662	0.003600208709314494
27663	0.003600191282240613
27664	0.0036002074870163537
27665	0.003600222183049814
27666	0.003600161485096298
27667	0.0036001539660771562
27668	0.0036001355932456305
27669	0.0036001785158901846
27670	0.003600172580148092
27671	0.0036001433746663384
27672	0.003600132180840819
27673	0.003600119218943014
27674	0.003600098450407176
27675	0.0036000796975338713
27676	0.0036000901248612813
27677	0.003600092337139085
27678	0.0036000782639675514
27679	0.003600079523283331
27680	0.0036000639016335076
27681	0.0036000259757008445
27682	0.0036000141661652095
27683	0.0036000186553764063
27684	0.003599981078815018
27685	0.0035999895950292473
27686	0.003600002568741827
27687	0.003599997836115856
27688	0.00359996521678812
27689	0.003599960984746653
27690	0.0035999497865298307
27691	0.0035998974739995166
27692	0.0035998683580291766
27693	0.0035999033891036323
27694	0.0035999090225053623
27695	0.0035999141344603344
27696	0.0035998947425536078
27697	0.0035998592675921437
27698	0.0035998463660424722
27699	0.003599840666789819
27700	0.0035998522911781187
27701	0.0035998177266527783
27702	0.003599803550120455
27703	0.0035998061301083573
27704	0.0035998070443975265
27705	0.0035997768267230263
27706	0.0035997657160674367
27707	0.003599746500905977
27708	0.003599736332946188
27709	0.003599737311566287
27710	0.003599750944209183
27711	0.003599739438315391
27712	0.0035997052081694733
27713	0.0035996996438166784
27714	0.0035997102664014637
27715	0.0035996992666259154
27716	0.0035996139851971003
27717	0.0035996696515273163
27718	0.0035996797695506217
27719	0.0035996425040770194
27720	0.0035996250774006644
27721	0.0035995873354727555
27722	0.0035995726203484806
27723	0.0035995795689064123
27724	0.0035995874338466574
27725	0.003599587404336035
27726	0.003599541631692617
27727	0.003599558255737213
27728	0.0035995399886602874
27729	0.0035995111346271117
27730	0.003599508629597639
27731	0.0035994893360665335
27732	0.003599460144331405
27733	0.003599520834111892
27734	0.0035994236618076187
27735	0.0035994866052676683
27736	0.003599473298065255
27737	0.00359942555231145
27738	0.0035994989044169615
27739	0.0035993834115845766
27740	0.0035993937563246242
27741	0.0035993867613473523
27742	0.003599348145905798
27743	0.0035993925341699933
27744	0.003599337660192073
27745	0.003599308940229018
27746	0.0035993340308808973
27747	0.003599321281002167
27748	0.003599294081858213
27749	0.003599308415057817
27750	0.0035992820802056183
27751	0.003599275334660132
27752	0.003599291412468163
27753	0.003599304165989216
27754	0.003599204676985234
27755	0.003599263762909376
27756	0.0035992515487424073
27757	0.0035992436186688057
27758	0.0035992323442998364
27759	0.00359920099617389
27760	0.003599168674553986
27761	0.0035991903911942024
27762	0.0035991514917784783
27763	0.003599247561819452
27764	0.0035991184951643146
27765	0.0035991736781303195
27766	0.0035991333154897554
27767	0.0035991451517225974
27768	0.003599125795337456
27769	0.003599105586135913
27770	0.00359911311193005
27771	0.003599098312799696
27772	0.003599067010959593
27773	0.0035990458188231616
27774	0.0035990426808410313
27775	0.003599021329459712
27776	0.0035990449749008736
27777	0.003599014831995381
27778	0.0035990211538211646
27779	0.0035990006553400784
27780	0.003599019276330302
27781	0.0035990392738517248
27782	0.0035989626373234833
27783	0.0035989425177465092
27784	0.003598953659778349
27785	0.003598936577270273
27786	0.0035989412146835
27787	0.0035988867708348967
27788	0.003598896317879413
27789	0.003598898793850204
27790	0.0035988519013133383
27791	0.003598822308630845
27792	0.003598876930789917
27793	0.0035988381868860965
27794	0.003598796305491717
27795	0.003598869247738269
27796	0.003598817289565063
27797	0.0035988296514211076
27798	0.0035988206623594793
27799	0.0035987957690479144
27800	0.003598783990738069
27801	0.003598747889244835
27802	0.0035987596202506746
27803	0.003598775073337364
27804	0.0035988065839437557
27805	0.0035987007862010516
27806	0.0035987142755154466
27807	0.0035987047047599794
27808	0.0035987119856128414
27809	0.0035987378847868404
27810	0.00359870050005858
27811	0.003598696868114162
27812	0.0035986307651115017
27813	0.0035985961554114458
27814	0.0035986505403576632
27815	0.003598664517772218
27816	0.003598644980874576
27817	0.003598608768276862
27818	0.0035985730872991326
27819	0.003598596167952713
27820	0.0035985708972135215
27821	0.0035985777092776036
27822	0.0035985358535526517
27823	0.0035985488281132555
27824	0.003598480676835165
27825	0.0035985058161662653
27826	0.0035985046435709563
27827	0.0035984749300899703
27828	0.003598494304632952
27829	0.0035984771295219558
27830	0.0035984689078006203
27831	0.003598465427209709
27832	0.003598450477820156
27833	0.0035984412803083776
27834	0.0035984265453558677
27835	0.003598441419498515
27836	0.003598394540959263
27837	0.003598375490338873
27838	0.0035983807002141887
27839	0.003598412605986852
27840	0.003598346541149701
27841	0.0035983174818320337
27842	0.0035983315127549255
27843	0.0035983249935893774
27844	0.0035983184907735807
27845	0.003598322981490151
27846	0.0035982809587609913
27847	0.0035982845000957593
27848	0.003598251991663803
27849	0.003598279483720648
27850	0.0035982433808717166
27851	0.0035982530188872998
27852	0.0035982216409270406
27853	0.0035982270133982407
27854	0.003598231054866863
27855	0.0035982074949938605
27856	0.0035981823493959008
27857	0.003598172995659282
27858	0.0035982135996453363
27859	0.003598173180946462
27860	0.0035981617335969535
27861	0.003598101712808636
27862	0.003598168969029264
27863	0.0035981038663205124
27864	0.003598118740386369
27865	0.0035980897111005656
27866	0.003598098381960077
27867	0.00359808354662121
27868	0.0035980572564819637
27869	0.0035980715791666252
27870	0.0035980453999825174
27871	0.003598029291480328
27872	0.0035981065052078163
27873	0.003598008074755124
27874	0.003598047755833113
27875	0.003597978971559003
27876	0.0035979737837479524
27877	0.00359799833256739
